"1210.2662","Bei You","Bei You, Xinwu Cao, Ye-Fei Yuan","A general relativistic model of accretion disks with coronae surrounding
  Kerr black holes","28 pages, 7 figures, accepted for publication in ApJ",,"10.1088/0004-637X/761/2/109",,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We calculate the structure of a standard accretion disk with corona
surrounding a massive Kerr black hole in general relativistic frame, in which
the corona is assumed to be heated by the reconnection of the strongly buoyant
magnetic fields generated in the cold accretion disk. The emergent spectra of
the accretion disk-corona systems are calculated by using the relativistic
ray-tracing method. We propose a new method to calculate the emergent
Comptonized spectra from the coronae. The spectra of the disk-corona systems
with a modified $\alpha$-magnetic stress show that both the hard X-ray spectral
index and the hard X-ray bolometric correction factor $L_{\rm bol}/L_{\rm
X,2-10keV}$ increase with the dimensionless mass accretion rate, which are
qualitatively consistent with the observations of active galactic nuclei
(AGNs). The fraction of the power dissipated in the corona decreases with
increasing black hole spin parameter $a$, which leads to lower electron
temperatures of the coronas for rapidly spinning black holes. The X-ray
emission from the coronas surrounding rapidly spinning black holes becomes weak
and soft. The ratio of the X-ray luminosity to the optical/UV luminosity
increases with the viewing angle, while the spectral shape in the X-ray band is
insensitive with the viewing angle. We find that the spectral index in the
infrared waveband depends on the mass accretion rate and the black hole spin
$a$, which deviates from $f_\nu\propto\nu^{1/3}$ expected by the standard thin
disk model.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 16:41:25 GMT""}]","2015-06-11"
"1210.2663","Fedele Lizzi","M. A. Kurkov, Fedele Lizzi","Higgs-Dilaton Lagrangian from Spectral Regularization",,"Mod. Phys. Lett. A, Vol. 27, No. 35 (2012) 1250203","10.1142/S0217732312502033","ICCUB-12-326","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this letter we calculate the full Higgs-Dilaton action describing the Weyl
anomaly using the bosonic spectral action. This completes the work we started
in our previous paper (JHEP 1110 (2011) 001). We also clarify some issues
related to the dilaton and its role as collective modes of fermions under
bosonization.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 16:46:35 GMT""}]","2012-11-01"
"1210.2664","Yuri B. Ivanov","V. S. Filinov, Yu. B. Ivanov, M. Bonitz, V. E. Fortov and P. R.
  Levashov","Color path-integral Monte-Carlo simulations of quark-gluon plasma:
  Thermodynamic and transport properties","23 pages, 17 figures, version accepted by Phys. Rev. C, technical
  problems with file fixed",,"10.1103/PhysRevC.87.035207",,"nucl-th hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on the quasiparticle model of the quark-gluon plasma (QGP), a color
quantum path-integral Monte-Carlo (PIMC) method for calculation of
thermodynamic properties and -- closely related to the latter -- a Wigner
dynamics method for calculation of transport properties of the QGP are
formulated. The QGP partition function is presented in the form of a color path
integral with a new relativistic measure instead of the Gaussian one
traditionally used in the Feynman-Wiener path integral. It is shown that the
PIMC method is able to reproduce the lattice QCD equation of state at zero
baryon chemical potential at realistic model parameters (i.e. quasiparticle
masses and coupling constant) and also yields valuable insight into the
internal structure of the QGP. Our results indicate that the QGP reveals
quantum liquid-like (rather than gas-like) properties up to the highest
considered temperature of 525 MeV. The pair distribution functions clearly
reflect the existence of gluon-gluon bound states, i.e. glueballs, at
temperatures just above the phase transition, while meson-like $q\bar{q}$ bound
states are not found. The calculated self-diffusion coefficient agrees well
with some estimates of the heavy-quark diffusion constant available from recent
lattice data and also with an analysis of heavy-quark quenching in experiments
on ultrarelativistic heavy ion collisions, however, appreciably exceeds other
estimates. The lattice and heavy-quark-quenching results on the heavy-quark
diffusion are still rather diverse. The obtained results for the shear
viscosity are in the range of those deduced from an analysis of the
experimental elliptic flow in ultrarelativistic heavy ions collisions, i.e. in
terms the viscosity-to-entropy ratio, $1/4\pi < \eta/S < 2.5/4\pi$, in the
temperature range from 170 to 440 MeV.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 16:50:26 GMT""},{""version"":""v2"",""created"":""Sun, 14 Oct 2012 07:06:45 GMT""},{""version"":""v3"",""created"":""Sun, 27 Jan 2013 07:09:08 GMT""},{""version"":""v4"",""created"":""Tue, 29 Jan 2013 11:39:00 GMT""}]","2013-03-27"
"1210.2665","Ruchi Chaudhary","Ruchi Chaudhary, J. Gordon Burleigh and David Fern\'andez-Baca","Inferring Species Trees from Incongruent Multi-Copy Gene Trees Using the
  Robinson-Foulds Distance","16 pages, 11 figures",,,,"cs.DS q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new method for inferring species trees from multi-copy gene
trees. Our method is based on a generalization of the Robinson-Foulds (RF)
distance to multi-labeled trees (mul-trees), i.e., gene trees in which multiple
leaves can have the same label. Unlike most previous phylogenetic methods using
gene trees, this method does not assume that gene tree incongruence is caused
by a single, specific biological process, such as gene duplication and loss,
deep coalescence, or lateral gene transfer. We prove that it is NP-hard to
compute the RF distance between two mul-trees, but it is easy to calculate the
generalized RF distance between a mul-tree and a singly-labeled tree. Motivated
by this observation, we formulate the RF supertree problem for mul-trees
(MulRF), which takes a collection of mul-trees and constructs a species tree
that minimizes the total RF distance from the input mul-trees. We present a
fast heuristic algorithm for the MulRF supertree problem. Simulation
experiments demonstrate that the MulRF method produces more accurate species
trees than gene tree parsimony methods when incongruence is caused by gene tree
error, duplications and losses, and/or lateral gene transfer. Furthermore, the
MulRF heuristic runs quickly on data sets containing hundreds of trees with up
to a hundred taxa.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:00:27 GMT""}]","2012-10-10"
"1210.2666","Bruno Martelli","Francesco Costantino, Bruno Martelli","An analytic family of representations for the mapping class group of
  punctured surfaces","41 pages, 13 figures","Geom. Topol. 18 (2014) 1485-1538","10.2140/gt.2014.18.1485",,"math.GT math.QA math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use quantum invariants to define an analytic family of representations for
the mapping class group of a punctured surface. The representations depend on a
complex number A with |A| <= 1 and act on an infinite-dimensional Hilbert
space. They are unitary when A is real or imaginary, bounded when |A|<1, and
only densely defined when |A| = 1 and A is not a root of unity. When A is a
root of unity distinct from 1, -1, i, -i the representations are
finite-dimensional and isomorphic to the ""Hom"" version of the well-known TQFT
quantum representations.
  The unitary representations in the interval [-1,0] interpolate analytically
between two natural geometric unitary representations, the SU(2)-character
variety representation studied by Goldman and the multicurve representation
induced by the action of the mapping class group on multicurves.
  The finite-dimensional representations converge analytically to the
infinite-dimensional ones. We recover Marche and Narimannejad's convergence
theorem, and Andersen, Freedman, Walker and Wang's asymptotic faithfulness,
that states that the image of a non-central mapping class is always non-trivial
after some level r. When the mapping class is pseudo-Anosov we give a simple
polynomial estimate of the level r in term of its dilatation.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:05:04 GMT""}]","2014-11-11"
"1210.2667","Kyle Vincent Ph. D","Kyle Vincent, Steve Thompson","Estimating Population Size with Link-Tracing Sampling","23 pages, 2 tables, 4 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new design and inference method for estimating population size
of a hidden population best reached through a link-tracing design. The strategy
involves the Rao-Blackwell Theorem applied to a sufficient statistic markedly
different from the usual one that arises in sampling from a finite population.
An empirical application is described. The result demonstrates that the
strategy can efficiently incorporate adaptively selected members of the sample
into the inference procedure.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:06:12 GMT""},{""version"":""v2"",""created"":""Tue, 23 Oct 2012 17:33:13 GMT""},{""version"":""v3"",""created"":""Wed, 24 Oct 2012 00:39:21 GMT""},{""version"":""v4"",""created"":""Thu, 10 Oct 2013 13:07:12 GMT""},{""version"":""v5"",""created"":""Mon, 17 Feb 2014 13:02:17 GMT""},{""version"":""v6"",""created"":""Tue, 25 Nov 2014 17:49:11 GMT""}]","2014-11-26"
"1210.2668","Zhong-Yi Lu","Miao Gao, Xun-Wang Yan, and Zhong-Yi Lu","Spin Wave Excitations in AFe$_{1.5}$Se$_2$ (A=K, Tl): Analytical Study","8 pages, 5 figures, and 2 tables","J. Phys.: Condens. Matter 25, 036004 (2013)","10.1088/0953-8984/25/29/296004",,"cond-mat.supr-con cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have analytically solved the spin wave excitations for the intercalated
ternary iron-selenide AFe$_{1.5}$Se$_2$ (A=K, Tl) in the $4\times 2$ collinear
antiferromagnetic order. It is found that there are one acoustic branch
(gapless Goldstone mode) and two gapful optical branches of spin wave
excitations with each in double degeneracy. By examining the non-imaginary
excitation frequency condition, we can determine the corresponding phase
boundary. The exchange couplings between Fe moments in AFe$_{1.5}$Se$_2$ are
derived based on the first-principles total energy calculations. The Fe spin is
found to be $S=3/2$ through computing the antiferromagnetic quantum
fluctuation. And it is further found that a very small spin-orientation
anisotropy can remarkably suppress the antiferromagnetic quantum fluctuation.
The spin dynamical structure factors are calculated and discussed in
association with neutron inelastic scattering experiment.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:10:08 GMT""}]","2017-05-24"
"1210.2669","Magdalena Czubak","Magdalena Czubak and Robert L. Jerrard","Topological defects in the abelian Higgs model","36 pages",,,,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a rigorous description of the dynamics of the Nielsen-Olesen vortex
line. In particular, given a worldsheet of a string, we construct initial data
such that the corresponding solution of the abelian Higgs model will
concentrate near the evolution of the string. Moreover, the constructed
solution stays close to the Nielsen-Olesen vortex solution.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:16:37 GMT""}]","2012-10-10"
"1210.2670","Caucher Birkar","Caucher Birkar","Lectures on birational geometry","85 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Lecture notes of a course on birational geometry (taught at College de
France, Winter 2011, with the support of Fondation Sciences Math\'ematiques de
Paris). Topics covered: introduction into the subject, contractions and
extremal rays, pairs and singularities, Kodaira dimension, minimal model
program, cone and contraction, vanishing, base point freeness, flips and local
finite generation, pl flips and extension theorems, existence of minimal models
and Mori fibre spaces, global finite generation, etc.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:22:53 GMT""}]","2012-10-10"
"1210.2671","Amir H. Safavi-Naeini","Amir H. Safavi-Naeini, Jasper Chan, Jeff T. Hill, Simon Groeblacher,
  Haixing Miao, Yanbei Chen, Markus Aspelmeyer, Oskar Painter","Laser noise in cavity-optomechanical cooling and thermometry","36 pages, 10 figures","New J. Phys. 15 035007 (2013)","10.1088/1367-2630/15/3/035007",,"physics.optics quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review and study the roles of quantum and classical fluctuations in recent
cavity-optomechanical experiments which have now reached the quantum regime
(mechanical phonon occupancy < 1) using resolved sideband laser cooling. In
particular, both the laser noise heating of the mechanical resonator and the
form of the optically transduced mechanical spectra, modified by quantum and
classical laser noise squashing, are derived under various measurement
conditions. Using this theory, we analyze our recent ground-state laser cooling
and motional sideband asymmetry experiments with nanoscale optomechanical
crystal resonators.
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:27:24 GMT""}]","2013-03-14"
"1210.2672","Philip Hofmann","Philip Hofmann","Synchrotron-radiation studies of topological insulators","23 pages, 14 figures, submitted to Springer Proceedings in Physics
  (VIth International Mittelwihr School on Magnetism and Synchrotron Radiation)",,"10.1007/978-3-319-03032-6_7",,"cond-mat.str-el cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Topological insulators (TIs) are a recently discovered class of quantum
materials that are currently attracting considerable attention. The most
interesting aspect of the TIs is, in fact, not that they are bulk insulators
but that their surfaces support localized metallic states with some special
properties, among others a characteristic spin texture. Most importantly, the
existence of these metallic states is not a a surface property; it is required
by the topology of the bulk band structure. This Chapter gives an accessible
introduction into the physics and band structure of TI materials and into the
study of TIs with synchrotron radiation-based techniques, in particular
angle-resolved photoemission spectroscopy (ARPES).
","[{""version"":""v1"",""created"":""Tue, 9 Oct 2012 17:29:22 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jun 2013 09:49:42 GMT""}]","2015-06-11"
